#Weibull - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
-7.448954203270024,0.4111510575105804,-7.448954203270024,-0.1780130659544943
-7.443813244299307,0.4121806546026474,-7.443813244299307,-0.1767401717978812
-7.436999488272146,0.4132107927286867,-7.436999488272146,-0.1750530954603793
-7.431919467187308,0.4142414741109944,-7.431919467187308,-0.1737952894379633
-7.426865122335825,0.4152727009805804,-7.426865122335825,-0.1725438408145434
-7.4218361954688,0.4163044755772218,-7.4218361954688,-0.1712986856480589
-7.411853581998701,0.4173368001495167,-7.411853581998701,-0.1688270046978322
-7.403610191818307,0.4183696769549382,-7.403610191818307,-0.1667859529697253
-7.39380699264948,0.4194031082598897,-7.39380699264948,-0.1643586947462705
-7.388941197630442,0.4204370963397597,-7.388941197630442,-0.1631539307941963
-7.380883785575397,0.4214716434789768,-7.380883785575397,-0.1611589269864024
-7.321681078008169,0.4225067519710667,-7.321681078008169,-0.1465004204806588
-7.318660155840666,0.4235424241187075,-7.318660155840666,-0.1457524444325127
-7.317153110118015,0.4245786622337869,-7.317153110118015,-0.1453793020470084
-7.286018729665156,0.4256154686374597,-7.286018729665156,-0.1376704735630701
-7.265788287530441,0.4266528456602048,-7.265788287530441,-0.1326614447562533
-7.26008254492745,0.4276907956418837,-7.26008254492745,-0.1312487109725651
-7.229269939970369,0.4287293209317988,-7.229269939970369,-0.1236195536454381
-7.221028701100827,0.4297684238887525,-7.221028701100827,-0.1215790345788499
-7.204747220759696,0.4308081068811063,-7.204747220759696,-0.1175477631166015
-7.156152537771016,0.4318483722868411,-7.156152537771016,-0.1055157884653539
-7.060848185115962,0.4328892224936172,-7.060848185115962,-0.08191856579047219
-7.014171907686627,0.4339306598988352,-7.014171907686627,-0.07036158563741335
-6.938162941403562,0.4349726869096969,-6.938162941403562,-0.05154187328743443
-6.900730014045384,0.4360153059432675,-6.900730014045384,-0.04227353351453145
-6.851327687683494,0.4370585194265376,-6.851327687683494,-0.03004158750847585
-6.848496295107215,0.4381023297964854,-6.848496295107215,-0.02934053871856079
-6.840984875348284,0.4391467395001408,-6.840984875348284,-0.02748072182963535
-6.6950257660168,0.4401917509946481,-6.6950257660168,0.008658546822537749
-6.679783402811287,0.4412373667473304,-6.679783402811287,0.0124325343543954
-6.613556983302559,0.4422835892357546,-6.613556983302559,0.0288301019845314
-6.603179216987389,0.4433304209477962,-6.603179216987389,0.03139962221928183
-6.601705431672178,0.4443778643817046,-6.601705431672178,0.03176452937503238
-6.596564220979448,0.44542592204617,-6.596564220979448,0.03303748585765964
-6.594368910742101,0.4464745964603892,-6.594368910742101,0.03358104156175878
-6.569819827667572,0.4475238901541337,-6.569819827667572,0.03965935974592938
-6.545858990020766,0.4485738056678166,-6.545858990020766,0.04559202919571659
-6.509616946260434,0.4496243455525613,-6.509616946260434,0.0545655078772278
-6.508274709221229,0.4506755123702699,-6.508274709221229,0.05489784386623797
-6.506264725629384,0.4517273086936929,-6.506264725629384,0.05539551295551126
-6.498929158741794,0.4527797371064988,-6.498929158741794,0.05721178892266954
-6.48901204992813,0.4538328002033448,-6.48901204992813,0.0596672510127807
-6.464320239622344,0.4548865005899472,-6.464320239622344,0.06578090825717164
-6.457284938307512,0.4559408408831535,-6.457284938307512,0.06752283889397948
-6.44587833194803,0.4569958237110145,-6.44587833194803,0.07034709846587583
-6.44022345212444,0.4580514517128564,-6.44022345212444,0.07174723869745514
-6.435847214325259,0.4591077275393545,-6.435847214325259,0.07283078897557593
-6.422832249539257,0.4601646538526072,-6.422832249539257,0.07605327581489796
-6.409984500089947,0.4612222333262099,-6.409984500089947,0.07923436037379283
-6.40090755658537,0.4622804686453303,-6.40090755658537,0.08148179872385519
-6.393106970992481,0.4633393625067844,-6.393106970992481,0.0834132126635323
-6.376509571526583,0.4643989176191118,-6.376509571526583,0.0875227052534282
-6.374160843163445,0.4654591367026536,-6.374160843163445,0.08810424706808573
-6.36307910484101,0.4665200224896292,-6.36307910484101,0.09084806977433435
-6.352118826682429,0.4675815777242147,-6.352118826682429,0.09356181911611694
-6.34925439803889,0.4686438051626209,-6.34925439803889,0.0942710475894748
-6.344119012583908,0.4697067075731743,-6.344119012583908,0.09554256175148956
-6.316059597583303,0.4707702877363952,-6.316059597583303,0.1024900331465548
-6.276456906749259,0.4718345484450799,-6.276456906749259,0.1122956032816129
-6.254362954204251,0.4728994925043809,-6.254362954204251,0.1177660346254974
-6.165318059211109,0.4739651227318897,-6.165318059211109,0.1398134244526943
-6.108875152125266,0.4750314419577187,-6.108875152125266,0.1537886082697755
-6.101703610216916,0.4760984530245854,-6.101703610216916,0.155564271884491
-6.055022216104994,0.4771661587878959,-6.055022216104994,0.167122518920908
-5.940752421566335,0.4782345621158293,-5.940752421566335,0.1954155581328874
-5.918195498180538,0.4793036658894238,-5.918195498180538,0.2010006204009396
-5.838554636716856,0.4803734730026627,-5.838554636716856,0.220719584851387
-5.799836430993728,0.4814439863625608,-5.799836430993728,0.2303061577262628
-5.798846184836659,0.4825152088892519,-5.798846184836659,0.2305513412716134
-5.797197950546159,0.483587143516078,-5.797197950546159,0.2309594417464582
-5.791941782994252,0.4846597931896771,-5.791941782994252,0.2322608613845281
-5.704467709375896,0.4857331608700739,-5.704467709375896,0.25391931806512
-5.665028216429952,0.4868072495307696,-5.665028216429952,0.2636844806343297
-5.658412438175762,0.4889576017549963,-5.658412438175762,0.2653225379557702
-5.658412438175762,0.4889576017549963,-5.658412438175762,0.2653225379557702
-5.653835836603406,0.4900338713337392,-5.653835836603406,0.2664556980202215
-5.645876840055232,0.4911108739233915,-5.645876840055232,0.2684263342879651
-5.644462232585031,0.4921886125662229,-5.644462232585031,0.2687765890931437
-5.637980689273007,0.4932670903185393,-5.637980689273007,0.2703814100331097
-5.637138359338742,0.4943463102507784,-5.637138359338742,0.2705899697312855
-5.636577199968789,0.4954262754476066,-5.636577199968789,0.2707289119961451
-5.634615618305494,0.4965069890080166,-5.634615618305494,0.271214596836493
-5.629589149002336,0.4975884540454262,-5.629589149002336,0.2724591435136461
-5.619887197667174,0.4986706736877768,-5.619887197667174,0.2748613329169498
-5.613836657351027,0.499753651077634,-5.613836657351027,0.2763594381258507
-5.583057105245694,0.5008373893722889,-5.583057105245694,0.2839804116137197
-5.57511225340276,0.5019218917438593,-5.57511225340276,0.2859475456724883
-5.563051436788411,0.5030071613793925,-5.563051436788411,0.2889337867764994
-5.55139191435948,0.5040932014809693,-5.55139191435948,0.2918206680088193
-5.441483596941762,0.505180015265808,-5.441483596941762,0.3190338116656946
-5.43756793969473,0.5062676059663704,-5.43756793969473,0.3200033228517278
-5.398126652167538,0.5073559768304675,-5.398126652167538,0.3297689297567112
-5.35996939096182,0.5084451311213667,-5.35996939096182,0.3392166135639127
-5.359756695147935,0.5095350721179005,-5.359756695147935,0.339269276746049
-5.31789781852698,0.5106258031145755,-5.31789781852698,0.3496334752850199
-5.259087038056368,0.5117173274216814,-5.259087038056368,0.3641949411969867
-5.254099544382604,0.5128096483654039,-5.254099544382604,0.3654298375635288
-5.209931101816536,0.5139027692879344,-5.209931101816536,0.3763658813579458
-5.186051746094298,0.5149966935475851,-5.186051746094298,0.3822783759986663
-5.168157902490277,0.5160914245189019,-5.168157902490277,0.3867088663201512
-5.156635529220778,0.5171869655927784,-5.156635529220778,0.3895617896149306
-5.147305894596197,0.5182833201765741,-5.147305894596197,0.3918717939282523
-5.077729077136593,0.5193804916942295,-5.077729077136593,0.4090989153436437
-5.042582721833639,0.5204784835863848,-5.042582721833639,0.4178011031156554
-5.012078835500986,0.5215772993104993,-5.012078835500986,0.4253538221488165
-4.977967252881893,0.5226769423409707,-4.977967252881893,0.4337998016705364
-4.922342863006931,0.5237774161692568,-4.922342863006931,0.4475723217860099
-4.846980634783816,0.5248787243039978,-4.846980634783816,0.4662319027087476
-4.83470285431156,0.5259808702711396,-4.83470285431156,0.4692718637565474
-4.833445632981902,0.527083857614058,-4.833445632981902,0.4695831499763377
-4.827682686456776,0.5281876898936847,-4.827682686456776,0.4710100473700909
-4.825062777403515,0.5292923706886333,-4.825062777403515,0.4716587331393705
-4.810222131792922,0.5303979035953282,-4.810222131792922,0.4753332559639438
-4.772400195215986,0.5315042922281324,-4.772400195215986,0.4846979138682004
-4.769449487561395,0.5326115402194791,-4.769449487561395,0.4854285049024407
-4.750190177708235,0.5337196512200013,-4.750190177708235,0.4901970827324007
-4.70178571739323,0.5348286288986653,-4.70178571739323,0.5021819585191842
-4.682693985442983,0.5359384769429052,-4.682693985442983,0.5069090442978341
-4.682153827379604,0.5370491990587559,-4.682153827379604,0.5070427866689442
-4.681721910905534,0.5381607989709913,-4.681721910905534,0.5071497285759152
-4.653515199251891,0.5392732804232598,-4.653515199251891,0.5141336704135591
-4.602967613432902,0.5403866471782248,-4.602967613432902,0.5266491810384046
-4.593039066467221,0.5415009030177034,-4.593039066467221,0.5291074751987479
-4.592841497552071,0.5426160517428082,-4.592841497552071,0.5291563929821916
-4.587227129760209,0.5437320971740895,-4.587227129760209,0.530546502492119
-4.559236478561906,0.5448490431516794,-4.559236478561906,0.5374769480671697
-4.549541552777196,0.545966893535437,-4.549541552777196,0.5398773979541365
-4.536012661390541,0.5470856522050948,-4.536012661390541,0.5432271322915665
-4.524507670435149,0.5482053230604063,-4.524507670435149,0.5460757517500032
-4.522020003826151,0.549325910021296,-4.522020003826151,0.5466916944774656
-4.492015622982353,0.5504474170280096,-4.492015622982353,0.5541207366593655
-4.482859637226689,0.5515698480412659,-4.482859637226689,0.5563877457587971
-4.460459638615912,0.5526932070424101,-4.460459638615912,0.5619339536749106
-4.457349498355705,0.5538174980335697,-4.457349498355705,0.562704019996392
-4.40279684993235,0.5549427250378102,-4.40279684993235,0.5762111784470629
-4.401980393389839,0.5560688920992926,-4.401980393389839,0.5764133319301019
-4.381222957708746,0.5571960032834332,-4.381222957708746,0.5815528435922726
-4.380104483191229,0.5583240626770645,-4.380104483191229,0.5818297762979756
-4.35690094514316,0.5594530743885974,-4.35690094514316,0.5875749394401792
-4.347659991170174,0.5605830425481851,-4.347659991170174,0.5898629865498231
-4.342340645163049,0.5617139713078885,-4.342340645163049,0.5911800490838837
-4.340343570980115,0.5628458648418432,-4.340343570980115,0.5916745218218027
-4.333766134561218,0.5639787273464285,-4.333766134561218,0.5933030857591537
-4.329885899465757,0.5651125630404371,-4.329885899465757,0.5942638264706497
-4.317059455423328,0.5662473761652475,-4.317059455423328,0.5974396358409897
-4.313318070265025,0.5673831709849969,-4.313318070265025,0.5983659975047904
-4.308623768191604,0.5685199517867568,-4.308623768191604,0.5995283000465281
-4.271483969576696,0.5696577228807106,-4.271483969576696,0.6087240615579494
-4.231605185505781,0.5707964886003302,-4.231605185505781,0.6185979919872435
-4.228855863371628,0.571936253302558,-4.228855863371628,0.6192787202519787
-4.16884938234033,0.5730770213679889,-4.16884938234033,0.6341362399285106
-4.168655478044418,0.5742187972010533,-4.168655478044418,0.6341842503574238
-4.154155078012791,0.5753615852302032,-4.154155078012791,0.6377745288587595
-4.149008795001621,0.5765053899080996,-4.149008795001621,0.639048741240245
-4.147172718117695,0.5776502157118018,-4.147172718117695,0.6395033512750565
-4.130300291241671,0.5787960671429584,-4.130300291241671,0.6436809402619967
-4.118060576839548,0.5799429487280007,-4.118060576839548,0.6467114762047699
-4.117814847159388,0.5810908650183364,-4.117814847159388,0.646772318525388
-4.112362922270244,0.5822398205905485,-4.112362922270244,0.6481222074027775
-4.099253591815281,0.583389820046592,-4.099253591815281,0.651368059048022
-4.098711081607305,0.5856929691460654,-4.098711081607305,0.6515023838068015
-4.098711081607305,0.5856929691460654,-4.098711081607305,0.6515023838068015
-4.098409814172939,0.5868461281220867,-4.098409814172939,0.6515769771966662
-4.097326002300867,0.5880003496475342,-4.097326002300867,0.6518453274804727
-4.094921728750662,0.5891556384542787,-4.094921728750662,0.6524406222047425
-4.0930623845633,0.5903119993007988,-4.0930623845633,0.652900993190916
-4.092643010682348,0.5914694369723937,-4.092643010682348,0.6530048295696034
-4.092283687284433,0.5926279562813986,-4.092283687284433,0.6530937975337801
-4.084767568377254,0.5937875620674021,-4.084767568377254,0.6549547779251537
-4.084054685060909,0.5949482591974655,-4.084054685060909,0.655131286824153
-4.04019450227778,0.5961100525663448,-4.04019450227778,0.6659910059331062
-3.97145193611821,0.5972729470967144,-3.97145193611821,0.6830115679087104
-3.958378510786073,0.5984369477393939,-3.958378510786073,0.6862485294964193
-3.953571826522853,0.5996020594735767,-3.953571826522853,0.6874386577091105
-3.950813211263002,0.60076828730706,-3.950813211263002,0.6881216869386004
-3.946042667526865,0.6019356362764794,-3.946042667526865,0.6893028668079958
-3.941603732910047,0.6031041114475437,-3.941603732910047,0.6904019407293246
-3.920203877696921,0.6042737179152736,-3.920203877696921,0.6957005145573435
-3.904846319554553,0.6054444608042417,-3.904846319554553,0.6995030241923397
-3.896491742335677,0.6066163452688158,-3.896491742335677,0.7015716056736268
-3.887474305631748,0.6077893764934045,-3.887474305631748,0.7038043102241673
-3.884989233053231,0.6089635596927055,-3.884989233053231,0.7044196106733582
-3.803390598249908,0.6101389001119557,-3.803390598249908,0.7246233170286133
-3.757241810131835,0.6113154030271851,-3.757241810131835,0.7360496915756352
-3.745363036880073,0.6124930737454722,-3.745363036880073,0.7389908590010182
-3.742320316032638,0.6136719176052031,-3.742320316032638,0.7397442323714276
-3.741013101499179,0.614851939976332,-3.741013101499179,0.7400678968376405
-3.707774853066229,0.6160331462606466,-3.707774853066229,0.7482976400523516
-3.67805623701011,0.6183991323367489,-3.67805623701011,0.7556559272777398
-3.67805623701011,0.6183991323367489,-3.67805623701011,0.7556559272777398
-3.669506330806096,0.6195839230936899,-3.669506330806096,0.7577728719389735
-3.66021231141856,0.6207699196946715,-3.66021231141856,0.7600740579700684
-3.653626216377598,0.6219571277047036,-3.653626216377598,0.7617047657699737
-3.651581742589822,0.6231455527222723,-3.651581742589822,0.7622109745828884
-3.647543671605337,0.6243352003796252,-3.647543671605337,0.7632107952368594
-3.640925830222965,0.6255260763430577,-3.640925830222965,0.7648493633859145
-3.615478446086187,0.6267181863132034,-3.615478446086187,0.7711500996402409
-3.594513356178326,0.6279115360253283,-3.594513356178326,0.7763410261947215
-3.592477143628762,0.6291061312496267,-3.592477143628762,0.7768451895367607
-3.591823526287538,0.6303019777915214,-3.591823526287538,0.7770070242642978
-3.588996110816772,0.6314990814919668,-3.588996110816772,0.7777070883285232
-3.582034241164795,0.6326974482277551,-3.582034241164795,0.7794308373896579
-3.581567044640865,0.6338970839118259,-3.581567044640865,0.7795465145869841
-3.576227783644054,0.6350979944935796,-3.576227783644054,0.780868508044272
-3.573194618139779,0.6363001859591938,-3.573194618139779,0.7816195155252545
-3.572802762323455,0.6375036643319428,-3.572802762323455,0.7817165384701323
-3.561857451674931,0.6387084356725213,-3.561857451674931,0.7844265818776334
-3.560977124981683,0.6399145060793721,-3.560977124981683,0.7846445495194933
-3.559394487238848,0.641121881689015,-3.559394487238848,0.7850364083820839
-3.549811665651347,0.6423305686763827,-3.549811665651347,0.7874091014286689
-3.547308713817896,0.643540573255158,-3.547308713817896,0.7880288287560471
-3.544258033802826,0.6447519016781152,-3.544258033802826,0.7887841728050854
-3.544084978810709,0.6459645602374664,-3.544084978810709,0.7888270209759214
-3.542701615946769,0.64717855526521,-3.542701615946769,0.7891695396608623
-3.535264346251171,0.6483938931334838,-3.535264346251171,0.7910109970991744
-3.5332766862199,0.6496105802549238,-3.5332766862199,0.7915031389064813
-3.5110663785987,0.6508286230830229,-3.5110663785987,0.7970023796023603
-3.507356549491075,0.652048028112498,-3.507356549491075,0.7979209280327269
-3.504358650769828,0.6532688018796586,-3.504358650769828,0.7986632035082032
-3.491404951949153,0.6544909509627805,-3.491404951949153,0.8018705209813219
-3.487799933141415,0.6557144819824834,-3.487799933141415,0.8027631185299484
-3.487145869173536,0.6569394016021131,-3.487145869173536,0.8029250638416123
-3.477126934964818,0.6581657165281274,-3.477126934964818,0.8054057377552563
-3.466726793569872,0.6593934335104878,-3.466726793569872,0.8079807980280544
-3.466662732173408,0.6606225593430539,-3.466662732173408,0.8079966595390465
-3.462156715738489,0.6618531008639836,-3.462156715738489,0.8091123428234849
-3.442768093901583,0.6630850649561372,-3.442768093901583,0.8139129381173904
-3.442486672848493,0.6643184585474864,-3.442486672848493,0.8139826175713729
-3.439895071615919,0.6655532886115287,-3.439895071615919,0.8146242943643613
-3.438305966928768,0.6667895621677049,-3.438305966928768,0.8150177544332013
-3.438243700525053,0.6680272862818234,-3.438243700525053,0.8150331715065321
-3.430120141221738,0.6692664680664876,-3.430120141221738,0.8170445532792696
-3.427283176780778,0.67050711468153,-3.427283176780778,0.8177469816549847
-3.427036864156472,0.6717492333344502,-3.427036864156472,0.8178079683117474
-3.425775463311445,0.6729928312808584,-3.425775463311445,0.8181202893736208
-3.425037819956206,0.6742379158249239,-3.425037819956206,0.8183029288231666
-3.401445912543396,0.6754844943198294,-3.401445912543396,0.8241442516697758
-3.398838665621262,0.6767325741682302,-3.398838665621262,0.8247898023133301
-3.386849309322585,0.6779821628227187,-3.386849309322585,0.8277583499444375
-3.385017485008162,0.6792332677862956,-3.385017485008162,0.8282119070490658
-3.369493793740034,0.6804858966128438,-3.369493793740034,0.832055551010596
-3.367867543383438,0.6817400569076122,-3.367867543383438,0.8324582082945565
-3.356213021815998,0.6829957563277017,-3.356213021815998,0.835343851320657
-3.346707775924549,0.6842530025825583,-3.346707775924549,0.8376973367348213
-3.341465864427268,0.6855118034344725,-3.341465864427268,0.8389952265939662
-3.319302697648256,0.6867721666990843,-3.319302697648256,0.8444827952841162
-3.313789708208343,0.6880341002458938,-3.313789708208343,0.8458478036577498
-3.311455859911658,0.6892976119987797,-3.311455859911658,0.8464256611890381
-3.30721399074397,0.6905627099365214,-3.30721399074397,0.8474759419843964
-3.298377741295686,0.6918294020933298,-3.298377741295686,0.8496637848271744
-3.29821534233793,0.6930976965593837,-3.29821534233793,0.8497039945790018
-3.297917679395716,0.6943676014813729,-3.297917679395716,0.8497776955017176
-3.29705225428954,0.6956391250630465,-3.29705225428954,0.8499919735317335
-3.296998190080168,0.6969122755657716,-3.296998190080168,0.850005359753367
-3.296484725820187,0.6981870613090942,-3.296484725820187,0.8501324927765799
-3.296322633970485,0.6994634906713108,-3.296322633970485,0.850172626488888
-3.295998529071098,0.700741572090045,-3.295998529071098,0.8502528744027325
-3.295728521873766,0.7020213140628321,-3.295728521873766,0.8503197278022023
-3.291740915872635,0.7033027251477106,-3.291740915872635,0.8513070533978021
-3.290182531923501,0.7045858139638218,-3.290182531923501,0.8516929070554389
-3.286698399277137,0.7058705891920154,-3.286698399277137,0.8525555733618
-3.281574705848512,0.7071570595754639,-3.281574705848512,0.8538241925946561
-3.280856287296251,0.7084452339202852,-3.280856287296251,0.8540020720102253
-3.279341318721162,0.7097351210961719,-3.279341318721162,0.8543771760827665
-3.279181981774968,0.7110267300370279,-3.279181981774968,0.8544166276848698
-3.276132920047581,0.7123200697416154,-3.276132920047581,0.8551715710481708
-3.272354399980182,0.7136151492742093,-3.272354399980182,0.8561071272628448
-3.26300928582964,0.7149119777652576,-3.26300928582964,0.8584209642848608
-3.257017820046978,0.7162105644120536,-3.257017820046978,0.8599044427229772
-3.255538512560135,0.7175109184794146,-3.255538512560135,0.8602707171605991
-3.251526865655197,0.7188130493003704,-3.251526865655197,0.8612639952499163
-3.234622911995876,0.7201169662768597,-3.234622911995876,0.8654493902237282
-3.23152929340832,0.7214226788804363,-3.23152929340832,0.8662153658024717
-3.227990992067641,0.7227301966529843,-3.227990992067641,0.8670914442007903
-3.227915308168976,0.7240395292074419,-3.227915308168976,0.8671101834268587
-3.226654752424792,0.7253506862285357,-3.226654752424792,0.8674222952429609
-3.226629557510636,0.7266636774735239,-3.226629557510636,0.8674285334680055
-3.2263272680435,0.7279785127729488,-3.2263272680435,0.8675033799117363
-3.224113266351637,0.7292952020314011,-3.224113266351637,0.8680515635934885
-3.208998516483088,0.7306137552282906,-3.208998516483088,0.8717939542439366
-3.207193084612052,0.7319341824186326,-3.207193084612052,0.8722409766169793
-3.190311448943486,0.7332564937338385,-3.190311448943486,0.8764208456879042
-3.187230608470189,0.7345806993825212,-3.187230608470189,0.8771836574236631
-3.182132938609445,0.7359068096513098,-3.182132938609445,0.8784458332579862
-3.179942412597251,0.7372348349056755,-3.179942412597251,0.8789882043947165
-3.178332669219891,0.7385647855907679,-3.178332669219891,0.8793867745740079
-3.171943337493291,0.739896672232263,-3.171943337493291,0.8809687640560828
-3.152104251972603,0.7412305054372225,-3.152104251972603,0.8858808935198035
-3.152010715462311,0.7425662958949651,-3.152010715462311,0.8859040530272141
-3.109571969404645,0.743904054377949,-3.109571969404645,0.8964118264170626
-3.104385983606634,0.7452437917426666,-3.104385983606634,0.8976958691523128
-3.091823658419546,0.7465855189305515,-3.091823658419546,0.9008062830683162
-3.064524093824521,0.7479292469688976,-3.064524093824521,0.907565616579638
-3.03694913769166,0.7492749869717911,-3.03694913769166,0.9143931366455089
-3.0368657749208,0.7506227501410553,-3.0368657749208,0.9144137771494522
-3.021192655804072,0.751972547767208,-3.021192655804072,0.918294419234562
-3.019880509344304,0.7533243912304322,-3.019880509344304,0.918619304838741
-3.018304111577351,0.7546782920015612,-3.018304111577351,0.9190096186921451
-3.017302241677331,0.7560342616430759,-3.017302241677331,0.9192576802597799
-2.985840360248679,0.7573923118101165,-2.985840360248679,0.9270475975212688
-2.976360131059962,0.7587524542515095,-2.976360131059962,0.9293948888352842
-2.965939518099109,0.7601147008108073,-2.965939518099109,0.9319750178387936
-2.955530311213967,0.7614790634273436,-2.955530311213967,0.9345523227141193
-2.951331729686117,0.7628455541373028,-2.951331729686117,0.9355918855511903
-2.914483216889006,0.764214185074806,-2.914483216889006,0.9447155251068654
-2.873018303848331,0.7655849684730097,-2.873018303848331,0.9549821788215898
-2.870791802448344,0.7669579166652238,-2.870791802448344,0.9555334574133618
-2.862862724899878,0.7683330420860428,-2.862862724899878,0.9574966857791719
-2.792203031268959,0.7697103572724927,-2.792203031268959,0.974991925800188
-2.767974583768314,0.7710898748651981,-2.767974583768314,0.9809908550705929
-2.737004613524083,0.7724716076095609,-2.737004613524083,0.9886589758198379
-2.735400072329228,0.7738555683569608,-2.735400072329228,0.9890562579461123
-2.716268125937617,0.7752417700659701,-2.716268125937617,0.9937933007634616
-2.672793343268976,0.776630225803587,-2.672793343268976,1.004557595350164
-2.671317436096061,0.7780209487464876,-2.671317436096061,1.004923027874876
-2.669858141831973,0.7794139521822953,-2.669858141831973,1.005284347066902
-2.66342512746365,0.7808092495108687,-2.66342512746365,1.006877152309171
-2.658602396083076,0.7822068542456092,-2.658602396083076,1.008071253765381
-2.647952070799288,0.7836067800147873,-2.647952070799288,1.010708259214556
-2.642247713481935,0.7850090405628893,-2.642247713481935,1.012120650003483
-2.632047257684043,0.7864136497519821,-2.632047257684043,1.014646268405397
-2.630047341736094,0.7878206215631008,-2.630047341736094,1.015141444760308
-2.62928453927395,0.7892299700976554,-2.62928453927395,1.015330313569073
-2.617582865323565,0.7906417095788582,-2.617582865323565,1.018227631458378
-2.584363957050205,0.7920558543531744,-2.584363957050205,1.026452586076979
-2.57727131189198,0.7934724188917935,-2.57727131189198,1.028208714968157
-2.576679234267782,0.7948914177921225,-2.576679234267782,1.028355312548958
-2.57419632922971,0.7963128657793025,-2.57419632922971,1.028970076318206
-2.573619182012952,0.7977367777077475,-2.573619182012952,1.02911297715128
-2.573566730597702,0.7991631685627087,-2.573566730597702,1.029125964047374
-2.572282529564336,0.8005920534618595,-2.572282529564336,1.029443930403574
-2.525828024246278,0.8020234476569084,-2.525828024246278,1.040946000096123
-2.518628286614846,0.8034573665352336,-2.518628286614846,1.042728644931921
-2.510420784735475,0.8048938256215454,-2.510420784735475,1.044760810767547
-2.48793864163329,0.8063328405795724,-2.48793864163329,1.050327357543337
-2.479978214501312,0.8077744272137756,-2.479978214501312,1.052298348021604
-2.476902171274189,0.8092186014710875,-2.476902171274189,1.053059971966008
-2.446454886046709,0.8106653794426804,-2.446454886046709,1.060598676645729
-2.446177788343173,0.8121147773657607,-2.446177788343173,1.060667285644488
-2.434608480373105,0.8135668116253926,-2.434608480373105,1.063531829904624
-2.431122689685013,0.8150214987563502,-2.431122689685013,1.064394906739767
-2.430088405343085,0.816478855444999,-2.430088405343085,1.064650994077289
-2.420535080086045,0.8179388985312075,-2.420535080086045,1.067016383874247
-2.403731721779418,0.8194016450102894,-2.403731721779418,1.071176871581272
-2.393319208967488,0.8208671120349763,-2.393319208967488,1.073754994999385
-2.390476311476164,0.8223353169174235,-2.390476311476164,1.074458892389963
-2.3698467852654,0.8238062771312457,-2.3698467852654,1.079566733848523
-2.360891871835108,0.825280010313589,-2.360891871835108,1.081783957725104
-2.359440670340653,0.8267565342672337,-2.359440670340653,1.082143273158836
-2.353667357018491,0.8282358669627329,-2.353667357018491,1.083572737356846
-2.33058289922406,0.8297180265405847,-2.33058289922406,1.089288416396981
-2.323675439044248,0.8312030313134422,-2.323675439044248,1.090998693749904
-2.316947236596866,0.8326908997683579,-2.316947236596866,1.092664587142278
-2.293585213676873,0.8341816505690661,-2.293585213676873,1.098448990914203
-2.288829634592231,0.835675302558303,-2.288829634592231,1.099626465557092
-2.284823272217788,0.8371718747601652,-2.284823272217788,1.100618435204147
-2.271696592668696,0.838671386382508,-2.271696592668696,1.103868582460515
-2.26635876237889,0.8401738568193835,-2.26635876237889,1.105190221676775
-2.258405062991336,0.8416793056535196,-2.258405062991336,1.107159546375055
-2.247083690127711,0.8431877526588412,-2.247083690127711,1.10996270225415
-2.214940125098865,0.8446992178030341,-2.214940125098865,1.117921403409128
-2.207583597191362,0.846213721250152,-2.207583597191362,1.119742869295116
-2.172609577513739,0.8477312833632686,-2.172609577513739,1.128402387010489
-2.147582918648305,0.8492519247071743,-2.147582918648305,1.134598952283782
-2.140040738819481,0.8507756660511192,-2.140040738819481,1.136466385322427
-2.133719918575225,0.8523025283716056,-2.133719918575225,1.138031411458552
-2.125593967741198,0.853832532855225,-2.125593967741198,1.140043385370905
-2.118389875931618,0.8553657009015473,-2.118389875931618,1.141827108295043
-2.109661190232211,0.8569020541260594,-2.109661190232211,1.143988318506012
-2.088433447968593,0.8599844036691765,-2.088433447968593,1.149244277411611
-2.088433447968593,0.8599844036691765,-2.088433447968593,1.149244277411611
-2.085579943176253,0.8615304443255127,-2.085579943176253,1.14995080115489
-2.084067826451949,0.863079758841748,-2.084067826451949,1.150325199113218
-2.083497355384067,0.8646323699588698,-2.083497355384067,1.150466446941291
-2.083433097349482,0.8661883006525318,-2.083433097349482,1.150482357139603
-2.070552764174109,0.8677475741363769,-2.070552764174109,1.153671509382901
-2.051600330157933,0.8693102138654182,-2.051600330157933,1.158364105190455
-2.041036160819613,0.8708762435394825,-2.041036160819613,1.160979778549611
-2.024839347743484,0.8724456871067146,-2.024839347743484,1.164990086517015
-2.018007459329699,0.874018568767146,-2.018007459329699,1.166681652407752
-2.017819394028359,0.8755949129763285,-2.017819394028359,1.166728217109883
-2.011939540988663,0.8771747444490346,-2.011939540988663,1.168184060390991
-2.010698994854822,0.8787580881630246,-2.010698994854822,1.168491217855926
-2.007462892068008,0.8803449693628845,-2.007462892068008,1.169292472320511
-1.989081411362112,0.881935413563934,-1.989081411362112,1.173843700897457
-1.981799174449097,0.8835294465562081,-1.981799174449097,1.175646772438477
-1.975232528746871,0.8851270944085111,-1.975232528746871,1.17727266460967
-1.953428994865567,0.8867283834725487,-1.953428994865567,1.182671188703933
-1.950583703115571,0.888333340387136,-1.950583703115571,1.183375678909566
-1.936387285791022,0.8899419920824854,-1.936387285791022,1.186890691723361
