#Empirical CDF function
#interArrival(x), interArrivalCdf(y)
0.00679505,0.5912505523640984
0.00679505,0.5912505523640984
0.00679505,0.5912505523640984
0.00679505,0.5912505523640984
0.006957049999999999,0.5916924436588401
0.006957049999999999,0.5916924436588401
0.006957049999999999,0.5916924436588401
0.006957049999999999,0.5916924436588401
0.006957049999999999,0.5916924436588401
0.006957049999999999,0.5916924436588401
0.00714205,0.5921343349535818
0.00714205,0.5921343349535818
0.00714205,0.5921343349535818
0.00714205,0.5921343349535818
0.00714205,0.5921343349535818
0.00714205,0.5921343349535818
0.007264049999999999,0.5925762262483235
0.007264049999999999,0.5925762262483235
0.007264049999999999,0.5925762262483235
0.007264049999999999,0.5925762262483235
0.007264049999999999,0.5925762262483235
0.007264049999999999,0.5925762262483235
0.00738305,0.5930181175430652
0.00738305,0.5930181175430652
0.00738305,0.5930181175430652
0.00738305,0.5930181175430652
0.00738305,0.5930181175430652
0.00738305,0.5930181175430652
0.00738405,0.5934600088378069
0.00738405,0.5934600088378069
0.00738405,0.5934600088378069
0.00738405,0.5934600088378069
0.00738405,0.5934600088378069
0.00738405,0.5934600088378069
0.00742605,0.5939019001325486
0.00742605,0.5939019001325486
0.00742605,0.5939019001325486
0.00742605,0.5939019001325486
0.00742605,0.5939019001325486
0.00742605,0.5939019001325486
0.00744905,0.5943437914272903
0.00744905,0.5943437914272903
0.00744905,0.5943437914272903
0.00744905,0.5943437914272903
0.00744905,0.5943437914272903
0.00744905,0.5943437914272903
0.007533049999999999,0.594785682722032
0.007533049999999999,0.594785682722032
0.007533049999999999,0.594785682722032
0.007533049999999999,0.594785682722032
0.007533049999999999,0.594785682722032
0.007533049999999999,0.594785682722032
0.007539049999999999,0.5952275740167737
0.007539049999999999,0.5952275740167737
0.007539049999999999,0.5952275740167737
0.007539049999999999,0.5952275740167737
0.007539049999999999,0.5952275740167737
0.007539049999999999,0.5952275740167737
0.007722049999999999,0.5956694653115154
0.007722049999999999,0.5956694653115154
0.007722049999999999,0.5956694653115154
0.007722049999999999,0.5956694653115154
0.007722049999999999,0.5956694653115154
0.007722049999999999,0.5956694653115154
0.00773105,0.5961113566062571
0.00773105,0.5961113566062571
0.00773105,0.5961113566062571
0.00773105,0.5961113566062571
0.00773105,0.5961113566062571
0.00773105,0.5961113566062571
0.007761049999999999,0.5965532479009988
0.007761049999999999,0.5965532479009988
0.007761049999999999,0.5965532479009988
0.007761049999999999,0.5965532479009988
0.007761049999999999,0.5965532479009988
0.007761049999999999,0.5965532479009988
0.007780049999999999,0.5969951391957405
0.007780049999999999,0.5969951391957405
0.007780049999999999,0.5969951391957405
0.007780049999999999,0.5969951391957405
0.007780049999999999,0.5969951391957405
0.007780049999999999,0.5969951391957405
0.00781305,0.5974370304904822
0.00781305,0.5974370304904822
0.00781305,0.5974370304904822
0.00781305,0.5974370304904822
0.00781305,0.5974370304904822
0.00781305,0.5974370304904822
0.007840049999999999,0.5978789217852239
0.007840049999999999,0.5978789217852239
0.007840049999999999,0.5978789217852239
0.007840049999999999,0.5978789217852239
0.007840049999999999,0.5978789217852239
0.007840049999999999,0.5978789217852239
0.00786805,0.5983208130799657
0.00786805,0.5983208130799657
0.00786805,0.5983208130799657
0.00786805,0.5983208130799657
0.00786805,0.5983208130799657
0.00786805,0.5983208130799657
0.007876049999999999,0.5987627043747074
0.007876049999999999,0.5987627043747074
0.007876049999999999,0.5987627043747074
0.007876049999999999,0.5987627043747074
0.007876049999999999,0.5987627043747074
0.007876049999999999,0.5987627043747074
0.00788405,0.5992045956694491
0.00788405,0.5992045956694491
0.00788405,0.5992045956694491
0.00788405,0.5992045956694491
0.00788405,0.5992045956694491
0.00788405,0.5992045956694491
0.00795205,0.5996464869641908
0.00795205,0.5996464869641908
0.00795205,0.5996464869641908
0.00795205,0.5996464869641908
0.00795205,0.5996464869641908
0.00795205,0.5996464869641908
0.008072049999999999,0.6000883782589325
0.008072049999999999,0.6000883782589325
0.008072049999999999,0.6000883782589325
0.008072049999999999,0.6000883782589325
0.008072049999999999,0.6000883782589325
0.008072049999999999,0.6000883782589325
0.00821005,0.6005302695536742
0.00821005,0.6005302695536742
0.00821005,0.6005302695536742
0.00821005,0.6005302695536742
0.00821005,0.6005302695536742
0.00821005,0.6005302695536742
0.00822205,0.6009721608484159
0.00822205,0.6009721608484159
0.00822205,0.6009721608484159
0.00822205,0.6009721608484159
0.00822205,0.6009721608484159
0.00822205,0.6009721608484159
0.008258049999999999,0.6014140521431576
0.008258049999999999,0.6014140521431576
0.008258049999999999,0.6014140521431576
0.008258049999999999,0.6014140521431576
0.008258049999999999,0.6014140521431576
0.008258049999999999,0.6014140521431576
0.00835105,0.6018559434378993
0.00835105,0.6018559434378993
0.00835105,0.6018559434378993
0.00835105,0.6018559434378993
0.00835105,0.6018559434378993
0.00835105,0.6018559434378993
0.00837705,0.602297834732641
0.00837705,0.602297834732641
0.00837705,0.602297834732641
0.00837705,0.602297834732641
0.00837705,0.602297834732641
0.00837705,0.602297834732641
0.00838905,0.6027397260273827
0.00838905,0.6027397260273827
0.00838905,0.6027397260273827
0.00838905,0.6027397260273827
0.00838905,0.6027397260273827
0.00838905,0.6027397260273827
0.008398049999999999,0.6031816173221244
0.008398049999999999,0.6031816173221244
0.008398049999999999,0.6031816173221244
0.008398049999999999,0.6031816173221244
0.008398049999999999,0.6031816173221244
0.008398049999999999,0.6031816173221244
0.008480049999999999,0.6036235086168661
0.008480049999999999,0.6036235086168661
0.008480049999999999,0.6036235086168661
0.008480049999999999,0.6036235086168661
0.008480049999999999,0.6036235086168661
0.008480049999999999,0.6036235086168661
0.008525049999999999,0.6040653999116078
0.008525049999999999,0.6040653999116078
0.008525049999999999,0.6040653999116078
0.008525049999999999,0.6040653999116078
0.008525049999999999,0.6040653999116078
0.008525049999999999,0.6040653999116078
0.00854005,0.6045072912063495
0.00854005,0.6045072912063495
0.00854005,0.6045072912063495
0.00854005,0.6045072912063495
0.00854005,0.6045072912063495
0.00854005,0.6045072912063495
0.008610049999999999,0.6049491825010912
0.008610049999999999,0.6049491825010912
0.008610049999999999,0.6049491825010912
0.008610049999999999,0.6049491825010912
0.008610049999999999,0.6049491825010912
0.008610049999999999,0.6049491825010912
0.00864905,0.6053910737958329
0.00864905,0.6053910737958329
0.00864905,0.6053910737958329
0.00864905,0.6053910737958329
0.00864905,0.6053910737958329
0.00864905,0.6053910737958329
0.008731049999999999,0.6058329650905746
0.008731049999999999,0.6058329650905746
0.008731049999999999,0.6058329650905746
0.008731049999999999,0.6058329650905746
0.008731049999999999,0.6058329650905746
0.008731049999999999,0.6058329650905746
0.008962049999999999,0.6062748563853163
0.008962049999999999,0.6062748563853163
0.008962049999999999,0.6062748563853163
0.008962049999999999,0.6062748563853163
0.008962049999999999,0.6062748563853163
0.008962049999999999,0.6062748563853163
0.00901305,0.606716747680058
0.00901305,0.606716747680058
0.00901305,0.606716747680058
0.00901305,0.606716747680058
0.00901305,0.606716747680058
0.00901305,0.606716747680058
0.009021049999999999,0.6071586389747997
0.009021049999999999,0.6071586389747997
0.009021049999999999,0.6071586389747997
0.009021049999999999,0.6071586389747997
0.009021049999999999,0.6071586389747997
0.009021049999999999,0.6071586389747997
0.009184049999999999,0.6076005302695414
0.009184049999999999,0.6076005302695414
0.009184049999999999,0.6076005302695414
0.009184049999999999,0.6076005302695414
0.009184049999999999,0.6076005302695414
0.009184049999999999,0.6076005302695414
0.00920705,0.6080424215642831
0.00920705,0.6080424215642831
0.00920705,0.6080424215642831
0.00920705,0.6080424215642831
0.00920705,0.6080424215642831
0.00920705,0.6080424215642831
0.009245049999999999,0.6084843128590248
0.009245049999999999,0.6084843128590248
0.009245049999999999,0.6084843128590248
0.009245049999999999,0.6084843128590248
0.009245049999999999,0.6084843128590248
0.009245049999999999,0.6084843128590248
0.00941405,0.6089262041537665
0.00941405,0.6089262041537665
0.00941405,0.6089262041537665
0.00941405,0.6089262041537665
0.00941405,0.6089262041537665
0.00941405,0.6089262041537665
0.00950205,0.6093680954485082
0.00950205,0.6093680954485082
0.00950205,0.6093680954485082
0.00950205,0.6093680954485082
0.00950205,0.6093680954485082
0.00950205,0.6093680954485082
0.009519049999999999,0.6098099867432499
0.009519049999999999,0.6098099867432499
0.009519049999999999,0.6098099867432499
0.009519049999999999,0.6098099867432499
0.009519049999999999,0.6098099867432499
0.009519049999999999,0.6098099867432499
0.009552049999999999,0.6102518780379916
0.009552049999999999,0.6102518780379916
0.009552049999999999,0.6102518780379916
0.009552049999999999,0.6102518780379916
0.009552049999999999,0.6102518780379916
0.009552049999999999,0.6102518780379916
0.009593050000000001,0.6106937693327333
0.009593050000000001,0.6106937693327333
0.009593050000000001,0.6106937693327333
0.009593050000000001,0.6106937693327333
0.009593050000000001,0.6106937693327333
0.009593050000000001,0.6106937693327333
0.00966505,0.611135660627475
0.00966505,0.611135660627475
0.00966505,0.611135660627475
0.00966505,0.611135660627475
0.00966505,0.611135660627475
0.00966505,0.611135660627475
0.00966705,0.6115775519222167
0.00966705,0.6115775519222167
0.00966705,0.6115775519222167
0.00966705,0.6115775519222167
0.00966705,0.6115775519222167
0.00966705,0.6115775519222167
0.00966905,0.6120194432169584
0.00966905,0.6120194432169584
0.00966905,0.6120194432169584
0.00966905,0.6120194432169584
0.00966905,0.6120194432169584
0.00966905,0.6120194432169584
0.00977505,0.6124613345117002
0.00977505,0.6124613345117002
0.00977505,0.6124613345117002
0.00977505,0.6124613345117002
0.00977505,0.6124613345117002
0.00977505,0.6124613345117002
0.009779049999999999,0.6129032258064419
0.009779049999999999,0.6129032258064419
0.009779049999999999,0.6129032258064419
0.009779049999999999,0.6129032258064419
0.009779049999999999,0.6129032258064419
0.009779049999999999,0.6129032258064419
0.00979705,0.6133451171011836
0.00979705,0.6133451171011836
0.00979705,0.6133451171011836
0.00979705,0.6133451171011836
0.00979705,0.6133451171011836
0.00979705,0.6133451171011836
0.00981305,0.6137870083959253
0.00981305,0.6137870083959253
0.00981305,0.6137870083959253
0.00981305,0.6137870083959253
0.00981305,0.6137870083959253
0.00981305,0.6137870083959253
0.009843049999999999,0.614228899690667
0.009843049999999999,0.614228899690667
0.009843049999999999,0.614228899690667
0.009843049999999999,0.614228899690667
0.009843049999999999,0.614228899690667
0.009843049999999999,0.614228899690667
0.00987705,0.6146707909854087
0.00987705,0.6146707909854087
0.00987705,0.6146707909854087
0.00987705,0.6146707909854087
0.00987705,0.6146707909854087
0.00987705,0.6146707909854087
0.009890049999999999,0.6151126822801504
0.009890049999999999,0.6151126822801504
0.009890049999999999,0.6151126822801504
0.009890049999999999,0.6151126822801504
0.009890049999999999,0.6151126822801504
0.009890049999999999,0.6151126822801504
0.009933050000000001,0.6155545735748921
0.009933050000000001,0.6155545735748921
0.009933050000000001,0.6155545735748921
0.009933050000000001,0.6155545735748921
0.009933050000000001,0.6155545735748921
0.009933050000000001,0.6155545735748921
0.01007505,0.6159964648696338
0.01007505,0.6159964648696338
0.01007505,0.6159964648696338
0.01007505,0.6159964648696338
0.01007505,0.6159964648696338
0.01007505,0.6159964648696338
0.01011205,0.6164383561643755
0.01011205,0.6164383561643755
0.01011205,0.6164383561643755
0.01011205,0.6164383561643755
0.01011205,0.6164383561643755
0.01011205,0.6164383561643755
0.01019305,0.6168802474591172
0.01019305,0.6168802474591172
0.01019305,0.6168802474591172
0.01019305,0.6168802474591172
0.01019305,0.6168802474591172
0.01019305,0.6168802474591172
0.01026405,0.6173221387538589
0.01026405,0.6173221387538589
0.01026405,0.6173221387538589
0.01026405,0.6173221387538589
0.01026405,0.6173221387538589
0.01026405,0.6173221387538589
0.01029305,0.6177640300486006
0.01029305,0.6177640300486006
0.01029305,0.6177640300486006
0.01029305,0.6177640300486006
0.01029305,0.6177640300486006
0.01029305,0.6177640300486006
0.01030005,0.6182059213433423
0.01030005,0.6182059213433423
0.01030005,0.6182059213433423
0.01030005,0.6182059213433423
0.01030005,0.6182059213433423
0.01030005,0.6182059213433423
0.01051405,0.618647812638084
0.01051405,0.618647812638084
0.01051405,0.618647812638084
0.01051405,0.618647812638084
0.01051405,0.618647812638084
0.01051405,0.618647812638084
0.01057405,0.6190897039328257
0.01057405,0.6190897039328257
0.01057405,0.6190897039328257
0.01057405,0.6190897039328257
0.01057405,0.6190897039328257
0.01057405,0.6190897039328257
0.01058805,0.6195315952275674
0.01058805,0.6195315952275674
0.01058805,0.6195315952275674
0.01058805,0.6195315952275674
0.01058805,0.6195315952275674
0.01058805,0.6195315952275674
0.01063405,0.6199734865223091
0.01063405,0.6199734865223091
0.01063405,0.6199734865223091
0.01063405,0.6199734865223091
0.01063405,0.6199734865223091
0.01063405,0.6199734865223091
0.01064205,0.6204153778170508
0.01064205,0.6204153778170508
0.01064205,0.6204153778170508
0.01064205,0.6204153778170508
0.01064205,0.6204153778170508
0.01064205,0.6204153778170508
0.01080605,0.6208572691117925
0.01080605,0.6208572691117925
0.01080605,0.6208572691117925
0.01080605,0.6208572691117925
0.01080605,0.6208572691117925
0.01080605,0.6208572691117925
0.01082805,0.6212991604065342
0.01082805,0.6212991604065342
0.01082805,0.6212991604065342
0.01082805,0.6212991604065342
0.01082805,0.6212991604065342
0.01082805,0.6212991604065342
0.01084005,0.6217410517012759
0.01084005,0.6217410517012759
0.01084005,0.6217410517012759
0.01084005,0.6217410517012759
0.01084005,0.6217410517012759
0.01084005,0.6217410517012759
0.01092605,0.6221829429960176
0.01092605,0.6221829429960176
0.01092605,0.6221829429960176
0.01092605,0.6221829429960176
0.01092605,0.6221829429960176
0.01092605,0.6221829429960176
0.01095805,0.6226248342907593
0.01095805,0.6226248342907593
0.01095805,0.6226248342907593
0.01095805,0.6226248342907593
0.01095805,0.6226248342907593
0.01095805,0.6226248342907593
0.01097005,0.623066725585501
0.01097005,0.623066725585501
0.01097005,0.623066725585501
0.01097005,0.623066725585501
0.01097005,0.623066725585501
0.01097005,0.623066725585501
0.01099805,0.6235086168802427
0.01099805,0.6235086168802427
0.01099805,0.6235086168802427
0.01099805,0.6235086168802427
0.01099805,0.6235086168802427
0.01099805,0.6235086168802427
0.01104405,0.6239505081749844
0.01104405,0.6239505081749844
0.01104405,0.6239505081749844
0.01104405,0.6239505081749844
0.01104405,0.6239505081749844
0.01104405,0.6239505081749844
0.01106705,0.6243923994697261
0.01106705,0.6243923994697261
0.01106705,0.6243923994697261
0.01106705,0.6243923994697261
0.01106705,0.6243923994697261
0.01106705,0.6243923994697261
0.01109405,0.6248342907644678
0.01109405,0.6248342907644678
0.01109405,0.6248342907644678
0.01109405,0.6248342907644678
0.01109405,0.6248342907644678
0.01109405,0.6248342907644678
0.01109505,0.6252761820592095
0.01109505,0.6252761820592095
0.01109505,0.6252761820592095
0.01109505,0.6252761820592095
0.01109505,0.6252761820592095
0.01109505,0.6252761820592095
0.01112405,0.6257180733539512
0.01112405,0.6257180733539512
0.01112405,0.6257180733539512
0.01112405,0.6257180733539512
0.01112405,0.6257180733539512
0.01112405,0.6257180733539512
0.01116405,0.6261599646486929
0.01116405,0.6261599646486929
0.01116405,0.6261599646486929
0.01116405,0.6261599646486929
0.01116405,0.6261599646486929
0.01116405,0.6261599646486929
0.01120605,0.6266018559434346
0.01120605,0.6266018559434346
0.01120605,0.6266018559434346
